=== Snake AI Curriculum Training [DDQN] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/ddqn_pretrain.pth
>>> Command: train_dqn_variants.py --variant ddqn --single --steps 5000000 --save agent/checkpoints/ddqn_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: DDQN | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting DDQN Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


Step: 3613696 | EPS: 0.11 | Rew: 4.87 | FPS: 10843.8 | Var: ddqn
Step: 3614720 | EPS: 0.11 | Rew: 5.16 | FPS: 9784.9 | Var: ddqn
Step: 3615744 | EPS: 0.11 | Rew: 5.18 | FPS: 9195.5 | Var: ddqn
Step: 3616768 | EPS: 0.11 | Rew: 4.95 | FPS: 8425.5 | Var: ddqn
Step: 3617792 | EPS: 0.11 | Rew: 5.07 | FPS: 7925.5 | Var: ddqn
Step: 3618816 | EPS: 0.11 | Rew: 5.20 | FPS: 6887.1 | Var: ddqn
Step: 3619840 | EPS: 0.11 | Rew: 5.43 | FPS: 8852.3 | Var: ddqn
Step: 3620864 | EPS: 0.11 | Rew: 5.26 | FPS: 7311.2 | Var: ddqn
Step: 3621888 | EPS: 0.11 | Rew: 4.89 | FPS: 7571.4 | Var: ddqn
Step: 3622912 | EPS: 0.11 | Rew: 4.47 | FPS: 7481.6 | Var: ddqn
Step: 3623936 | EPS: 0.11 | Rew: 4.72 | FPS: 6554.3 | Var: ddqn
Step: 3624960 | EPS: 0.11 | Rew: 4.86 | FPS: 9121.2 | Var: ddqn
Step: 3625984 | EPS: 0.11 | Rew: 5.02 | FPS: 9222.1 | Var: ddqn
Step: 3627008 | EPS: 0.11 | Rew: 5.64 | FPS: 8999.0 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 5.64
Step: 3628032 | EPS: 0.11 | Rew: 6.13 | FPS: 9027.7 | Var: ddqn
Step: 3629056 | EPS: 0.11 | Rew: 6.06 | FPS: 8432.9 | Var: ddqn
Step: 3630080 | EPS: 0.11 | Rew: 6.09 | FPS: 7746.0 | Var: ddqn
Step: 3631104 | EPS: 0.11 | Rew: 6.21 | FPS: 8902.7 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 6.21
Step: 3632128 | EPS: 0.11 | Rew: 6.22 | FPS: 8312.5 | Var: ddqn
Step: 3633152 | EPS: 0.11 | Rew: 6.11 | FPS: 9352.2 | Var: ddqn
Step: 3634176 | EPS: 0.11 | Rew: 6.33 | FPS: 9223.2 | Var: ddqn
Step: 3635200 | EPS: 0.11 | Rew: 6.03 | FPS: 9259.9 | Var: ddqn
Step: 3636224 | EPS: 0.11 | Rew: 6.17 | FPS: 9397.0 | Var: ddqn
Step: 3637248 | EPS: 0.11 | Rew: 5.84 | FPS: 9197.9 | Var: ddqn
Step: 3638272 | EPS: 0.11 | Rew: 5.47 | FPS: 9031.4 | Var: ddqn
Step: 3639296 | EPS: 0.11 | Rew: 5.46 | FPS: 8862.3 | Var: ddqn
Step: 3640320 | EPS: 0.11 | Rew: 5.28 | FPS: 9316.3 | Var: ddqn
Step: 3641344 | EPS: 0.11 | Rew: 5.49 | FPS: 9360.1 | Var: ddqn
Step: 3642368 | EPS: 0.11 | Rew: 5.60 | FPS: 9390.0 | Var: ddqn
Step: 3643392 | EPS: 0.11 | Rew: 5.56 | FPS: 9260.4 | Var: ddqn
Step: 3644416 | EPS: 0.11 | Rew: 5.85 | FPS: 8658.0 | Var: ddqn
Step: 3645440 | EPS: 0.11 | Rew: 5.96 | FPS: 7334.9 | Var: ddqn
Step: 3646464 | EPS: 0.11 | Rew: 5.92 | FPS: 7844.9 | Var: ddqn
Step: 3647488 | EPS: 0.11 | Rew: 5.88 | FPS: 9281.5 | Var: ddqn
Step: 3648512 | EPS: 0.11 | Rew: 6.17 | FPS: 8977.5 | Var: ddqn
Step: 3649536 | EPS: 0.11 | Rew: 5.98 | FPS: 9228.9 | Var: ddqn
Step: 3650560 | EPS: 0.11 | Rew: 6.38 | FPS: 9170.3 | Var: ddqn
Step: 3651584 | EPS: 0.11 | Rew: 6.09 | FPS: 8816.5 | Var: ddqn
Step: 3652608 | EPS: 0.11 | Rew: 6.02 | FPS: 9083.3 | Var: ddqn
Step: 3653632 | EPS: 0.10 | Rew: 5.80 | FPS: 9072.8 | Var: ddqn
Step: 3654656 | EPS: 0.10 | Rew: 5.67 | FPS: 9204.7 | Var: ddqn
Step: 3655680 | EPS: 0.10 | Rew: 5.46 | FPS: 9248.0 | Var: ddqn
Step: 3656704 | EPS: 0.10 | Rew: 5.31 | FPS: 8918.9 | Var: ddqn
Step: 3657728 | EPS: 0.10 | Rew: 5.14 | FPS: 9296.0 | Var: ddqn
Step: 3658752 | EPS: 0.10 | Rew: 5.19 | FPS: 9330.2 | Var: ddqn
Step: 3659776 | EPS: 0.10 | Rew: 5.59 | FPS: 9013.9 | Var: ddqn
Step: 3660800 | EPS: 0.10 | Rew: 5.92 | FPS: 8642.0 | Var: ddqn
Step: 3661824 | EPS: 0.10 | Rew: 5.34 | FPS: 9265.0 | Var: ddqn
Step: 3662848 | EPS: 0.10 | Rew: 5.54 | FPS: 9019.6 | Var: ddqn
Step: 3663872 | EPS: 0.10 | Rew: 5.61 | FPS: 9000.9 | Var: ddqn
Step: 3664896 | EPS: 0.10 | Rew: 5.55 | FPS: 9330.6 | Var: ddqn
Step: 3665920 | EPS: 0.10 | Rew: 5.53 | FPS: 9247.6 | Var: ddqn
Step: 3666944 | EPS: 0.10 | Rew: 5.54 | FPS: 9385.4 | Var: ddqn
Step: 3667968 | EPS: 0.10 | Rew: 5.61 | FPS: 9111.1 | Var: ddqn
Step: 3668992 | EPS: 0.10 | Rew: 5.60 | FPS: 8858.1 | Var: ddqn
Step: 3670016 | EPS: 0.10 | Rew: 5.53 | FPS: 8654.9 | Var: ddqn
Step: 3671040 | EPS: 0.10 | Rew: 5.57 | FPS: 9020.0 | Var: ddqn
Step: 3672064 | EPS: 0.10 | Rew: 5.82 | FPS: 7588.5 | Var: ddqn
Step: 3673088 | EPS: 0.10 | Rew: 5.58 | FPS: 9122.9 | Var: ddqn
Step: 3674112 | EPS: 0.10 | Rew: 5.82 | FPS: 8372.8 | Var: ddqn
Step: 3675136 | EPS: 0.10 | Rew: 6.13 | FPS: 8816.2 | Var: ddqn
Step: 3676160 | EPS: 0.10 | Rew: 6.32 | FPS: 9403.4 | Var: ddqn
Step: 3677184 | EPS: 0.10 | Rew: 6.70 | FPS: 9180.2 | Var: ddqn
Step: 3678208 | EPS: 0.10 | Rew: 7.52 | FPS: 8556.4 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 7.52
Step: 3679232 | EPS: 0.10 | Rew: 7.40 | FPS: 8646.9 | Var: ddqn
Step: 3680256 | EPS: 0.10 | Rew: 7.19 | FPS: 9875.8 | Var: ddqn
Step: 3681280 | EPS: 0.10 | Rew: 7.25 | FPS: 9705.8 | Var: ddqn
Step: 3682304 | EPS: 0.10 | Rew: 6.89 | FPS: 9874.6 | Var: ddqn
Step: 3683328 | EPS: 0.10 | Rew: 6.61 | FPS: 8401.6 | Var: ddqn
Step: 3684352 | EPS: 0.10 | Rew: 6.49 | FPS: 6951.1 | Var: ddqn
Step: 3685376 | EPS: 0.10 | Rew: 6.29 | FPS: 8145.4 | Var: ddqn
Step: 3686400 | EPS: 0.10 | Rew: 6.19 | FPS: 6455.8 | Var: ddqn
Step: 3687424 | EPS: 0.10 | Rew: 6.10 | FPS: 6602.5 | Var: ddqn
Step: 3688448 | EPS: 0.10 | Rew: 5.75 | FPS: 7101.2 | Var: ddqn
Step: 3689472 | EPS: 0.10 | Rew: 5.47 | FPS: 7078.2 | Var: ddqn
Step: 3690496 | EPS: 0.10 | Rew: 5.53 | FPS: 7566.1 | Var: ddqn
Step: 3691520 | EPS: 0.10 | Rew: 5.61 | FPS: 6209.2 | Var: ddqn
Step: 3692544 | EPS: 0.10 | Rew: 5.80 | FPS: 6960.2 | Var: ddqn
Step: 3693568 | EPS: 0.10 | Rew: 5.85 | FPS: 6361.7 | Var: ddqn
Step: 3694592 | EPS: 0.09 | Rew: 6.14 | FPS: 8551.7 | Var: ddqn
Step: 3695616 | EPS: 0.09 | Rew: 6.14 | FPS: 8964.3 | Var: ddqn
Step: 3696640 | EPS: 0.09 | Rew: 6.16 | FPS: 8805.9 | Var: ddqn
Step: 3697664 | EPS: 0.09 | Rew: 5.84 | FPS: 8883.5 | Var: ddqn
Step: 3698688 | EPS: 0.09 | Rew: 6.06 | FPS: 9018.9 | Var: ddqn
Step: 3699712 | EPS: 0.09 | Rew: 6.37 | FPS: 8456.6 | Var: ddqn
Step: 3700736 | EPS: 0.09 | Rew: 6.23 | FPS: 8959.8 | Var: ddqn
Step: 3701760 | EPS: 0.09 | Rew: 6.60 | FPS: 9159.1 | Var: ddqn
Step: 3702784 | EPS: 0.09 | Rew: 6.71 | FPS: 6957.8 | Var: ddqn
Step: 3703808 | EPS: 0.09 | Rew: 6.51 | FPS: 7048.8 | Var: ddqn
Step: 3704832 | EPS: 0.09 | Rew: 6.14 | FPS: 7228.4 | Var: ddqn
Step: 3705856 | EPS: 0.09 | Rew: 5.94 | FPS: 9073.6 | Var: ddqn
Step: 3706880 | EPS: 0.09 | Rew: 5.87 | FPS: 7249.5 | Var: ddqn
Step: 3707904 | EPS: 0.09 | Rew: 6.15 | FPS: 9017.6 | Var: ddqn
Step: 3708928 | EPS: 0.09 | Rew: 5.87 | FPS: 9093.2 | Var: ddqn
Step: 3709952 | EPS: 0.09 | Rew: 5.64 | FPS: 7028.3 | Var: ddqn
Step: 3710976 | EPS: 0.09 | Rew: 5.66 | FPS: 8706.3 | Var: ddqn
Step: 3712000 | EPS: 0.09 | Rew: 5.47 | FPS: 9274.5 | Var: ddqn
Step: 3713024 | EPS: 0.09 | Rew: 5.43 | FPS: 9281.6 | Var: ddqn
Step: 3714048 | EPS: 0.09 | Rew: 5.50 | FPS: 7993.1 | Var: ddqn
Step: 3715072 | EPS: 0.09 | Rew: 5.96 | FPS: 9368.6 | Var: ddqn
Step: 3716096 | EPS: 0.09 | Rew: 6.14 | FPS: 7632.3 | Var: ddqn
Step: 3717120 | EPS: 0.09 | Rew: 5.99 | FPS: 8462.8 | Var: ddqn
Step: 3718144 | EPS: 0.09 | Rew: 6.26 | FPS: 9301.8 | Var: ddqn
Step: 3719168 | EPS: 0.09 | Rew: 6.44 | FPS: 9111.7 | Var: ddqn
Step: 3720192 | EPS: 0.09 | Rew: 6.58 | FPS: 8927.0 | Var: ddqn
Step: 3721216 | EPS: 0.09 | Rew: 6.56 | FPS: 9060.6 | Var: ddqn
Step: 3722240 | EPS: 0.09 | Rew: 6.74 | FPS: 8744.9 | Var: ddqn
Step: 3723264 | EPS: 0.09 | Rew: 6.80 | FPS: 9410.8 | Var: ddqn
Step: 3724288 | EPS: 0.09 | Rew: 6.80 | FPS: 9226.9 | Var: ddqn
Step: 3725312 | EPS: 0.09 | Rew: 6.60 | FPS: 9183.0 | Var: ddqn
Step: 3726336 | EPS: 0.09 | Rew: 6.06 | FPS: 9097.5 | Var: ddqn
Step: 3727360 | EPS: 0.09 | Rew: 6.07 | FPS: 7090.2 | Var: ddqn
Step: 3728384 | EPS: 0.09 | Rew: 5.90 | FPS: 6709.4 | Var: ddqn
Step: 3729408 | EPS: 0.09 | Rew: 5.55 | FPS: 8130.9 | Var: ddqn
Step: 3730432 | EPS: 0.09 | Rew: 5.59 | FPS: 8024.4 | Var: ddqn
Step: 3731456 | EPS: 0.09 | Rew: 5.37 | FPS: 8766.7 | Var: ddqn
Step: 3732480 | EPS: 0.09 | Rew: 5.28 | FPS: 7346.9 | Var: ddqn
Step: 3733504 | EPS: 0.09 | Rew: 5.16 | FPS: 9391.0 | Var: ddqn
Step: 3734528 | EPS: 0.09 | Rew: 5.17 | FPS: 9676.6 | Var: ddqn
Step: 3735552 | EPS: 0.08 | Rew: 5.44 | FPS: 8963.4 | Var: ddqn
Step: 3736576 | EPS: 0.08 | Rew: 5.53 | FPS: 9332.9 | Var: ddqn
Step: 3737600 | EPS: 0.08 | Rew: 5.75 | FPS: 9422.1 | Var: ddqn
Step: 3738624 | EPS: 0.08 | Rew: 5.64 | FPS: 7454.2 | Var: ddqn
Step: 3739648 | EPS: 0.08 | Rew: 5.57 | FPS: 9337.6 | Var: ddqn
Step: 3740672 | EPS: 0.08 | Rew: 5.95 | FPS: 9636.2 | Var: ddqn
Step: 3741696 | EPS: 0.08 | Rew: 5.99 | FPS: 8912.8 | Var: ddqn
Step: 3742720 | EPS: 0.08 | Rew: 5.78 | FPS: 7567.1 | Var: ddqn
Step: 3743744 | EPS: 0.08 | Rew: 5.52 | FPS: 7803.7 | Var: ddqn
Step: 3744768 | EPS: 0.08 | Rew: 5.75 | FPS: 9638.4 | Var: ddqn
Step: 3745792 | EPS: 0.08 | Rew: 6.20 | FPS: 9182.6 | Var: ddqn
Step: 3746816 | EPS: 0.08 | Rew: 6.25 | FPS: 9176.0 | Var: ddqn
Step: 3747840 | EPS: 0.08 | Rew: 6.07 | FPS: 8414.0 | Var: ddqn
Step: 3748864 | EPS: 0.08 | Rew: 6.75 | FPS: 8618.8 | Var: ddqn
Step: 3749888 | EPS: 0.08 | Rew: 6.60 | FPS: 8885.3 | Var: ddqn
Step: 3750912 | EPS: 0.08 | Rew: 6.71 | FPS: 6318.9 | Var: ddqn
Step: 3751936 | EPS: 0.08 | Rew: 6.76 | FPS: 8819.4 | Var: ddqn
Step: 3752960 | EPS: 0.08 | Rew: 6.99 | FPS: 8718.3 | Var: ddqn
Step: 3753984 | EPS: 0.08 | Rew: 6.82 | FPS: 8729.8 | Var: ddqn
Step: 3755008 | EPS: 0.08 | Rew: 7.26 | FPS: 9117.3 | Var: ddqn
Step: 3756032 | EPS: 0.08 | Rew: 7.34 | FPS: 9098.3 | Var: ddqn
Step: 3757056 | EPS: 0.08 | Rew: 7.73 | FPS: 7333.8 | Var: ddqn
Step: 3758080 | EPS: 0.08 | Rew: 7.64 | FPS: 7308.7 | Var: ddqn
Step: 3759104 | EPS: 0.08 | Rew: 7.41 | FPS: 8813.7 | Var: ddqn
Step: 3760128 | EPS: 0.08 | Rew: 7.72 | FPS: 9263.8 | Var: ddqn
Step: 3761152 | EPS: 0.08 | Rew: 7.65 | FPS: 8114.0 | Var: ddqn
Step: 3762176 | EPS: 0.08 | Rew: 7.39 | FPS: 9265.3 | Var: ddqn
Step: 3763200 | EPS: 0.08 | Rew: 7.47 | FPS: 8242.0 | Var: ddqn
Step: 3764224 | EPS: 0.08 | Rew: 7.67 | FPS: 9246.0 | Var: ddqn
Step: 3765248 | EPS: 0.08 | Rew: 7.97 | FPS: 8675.5 | Var: ddqn
Step: 3766272 | EPS: 0.08 | Rew: 7.70 | FPS: 9370.5 | Var: ddqn
Step: 3767296 | EPS: 0.08 | Rew: 7.91 | FPS: 9064.7 | Var: ddqn
Step: 3768320 | EPS: 0.08 | Rew: 8.20 | FPS: 8930.0 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 8.20
Step: 3769344 | EPS: 0.08 | Rew: 8.00 | FPS: 7389.4 | Var: ddqn
Step: 3770368 | EPS: 0.08 | Rew: 7.66 | FPS: 8566.7 | Var: ddqn
Step: 3771392 | EPS: 0.08 | Rew: 7.84 | FPS: 6821.4 | Var: ddqn
Step: 3772416 | EPS: 0.08 | Rew: 7.99 | FPS: 8106.7 | Var: ddqn
Step: 3773440 | EPS: 0.08 | Rew: 7.81 | FPS: 9171.7 | Var: ddqn
Step: 3774464 | EPS: 0.08 | Rew: 7.63 | FPS: 8265.6 | Var: ddqn
Step: 3775488 | EPS: 0.08 | Rew: 7.99 | FPS: 9145.9 | Var: ddqn
Step: 3776512 | EPS: 0.07 | Rew: 7.72 | FPS: 9244.8 | Var: ddqn
Step: 3777536 | EPS: 0.07 | Rew: 7.63 | FPS: 8926.2 | Var: ddqn
Step: 3778560 | EPS: 0.07 | Rew: 7.72 | FPS: 6319.0 | Var: ddqn
Step: 3779584 | EPS: 0.07 | Rew: 8.02 | FPS: 7347.0 | Var: ddqn
Step: 3780608 | EPS: 0.07 | Rew: 7.75 | FPS: 8904.2 | Var: ddqn
Step: 3781632 | EPS: 0.07 | Rew: 7.68 | FPS: 7581.2 | Var: ddqn
Step: 3782656 | EPS: 0.07 | Rew: 7.94 | FPS: 8060.4 | Var: ddqn
Step: 3783680 | EPS: 0.07 | Rew: 8.18 | FPS: 8876.6 | Var: ddqn
Step: 3784704 | EPS: 0.07 | Rew: 8.27 | FPS: 7527.7 | Var: ddqn
Step: 3785728 | EPS: 0.07 | Rew: 8.02 | FPS: 9083.5 | Var: ddqn
Step: 3786752 | EPS: 0.07 | Rew: 8.11 | FPS: 7403.0 | Var: ddqn
Step: 3787776 | EPS: 0.07 | Rew: 8.04 | FPS: 8694.9 | Var: ddqn
Step: 3788800 | EPS: 0.07 | Rew: 7.83 | FPS: 8248.5 | Var: ddqn
Step: 3789824 | EPS: 0.07 | Rew: 7.78 | FPS: 9155.0 | Var: ddqn
Step: 3790848 | EPS: 0.07 | Rew: 7.94 | FPS: 9063.6 | Var: ddqn
Step: 3791872 | EPS: 0.07 | Rew: 7.82 | FPS: 8925.0 | Var: ddqn
Step: 3792896 | EPS: 0.07 | Rew: 7.85 | FPS: 8530.5 | Var: ddqn
Step: 3793920 | EPS: 0.07 | Rew: 7.47 | FPS: 8911.1 | Var: ddqn
Step: 3794944 | EPS: 0.07 | Rew: 7.88 | FPS: 8278.1 | Var: ddqn
Step: 3795968 | EPS: 0.07 | Rew: 7.71 | FPS: 7496.0 | Var: ddqn
Step: 3796992 | EPS: 0.07 | Rew: 7.94 | FPS: 8441.3 | Var: ddqn
Step: 3798016 | EPS: 0.07 | Rew: 8.15 | FPS: 8604.3 | Var: ddqn
Step: 3799040 | EPS: 0.07 | Rew: 7.90 | FPS: 7656.6 | Var: ddqn
Step: 3800064 | EPS: 0.07 | Rew: 8.11 | FPS: 9071.0 | Var: ddqn
Step: 3801088 | EPS: 0.07 | Rew: 7.61 | FPS: 7869.4 | Var: ddqn
Step: 3802112 | EPS: 0.07 | Rew: 7.78 | FPS: 8738.9 | Var: ddqn
Step: 3803136 | EPS: 0.07 | Rew: 7.89 | FPS: 8173.5 | Var: ddqn
Step: 3804160 | EPS: 0.07 | Rew: 7.91 | FPS: 9397.5 | Var: ddqn
Step: 3805184 | EPS: 0.07 | Rew: 8.32 | FPS: 9335.0 | Var: ddqn
Step: 3806208 | EPS: 0.07 | Rew: 8.44 | FPS: 9091.4 | Var: ddqn
Step: 3807232 | EPS: 0.07 | Rew: 8.46 | FPS: 9383.4 | Var: ddqn
Step: 3808256 | EPS: 0.07 | Rew: 8.84 | FPS: 9651.1 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 8.84
Step: 3809280 | EPS: 0.07 | Rew: 8.36 | FPS: 9292.6 | Var: ddqn
Step: 3810304 | EPS: 0.07 | Rew: 8.20 | FPS: 9320.2 | Var: ddqn
Step: 3811328 | EPS: 0.07 | Rew: 7.86 | FPS: 8687.8 | Var: ddqn
Step: 3812352 | EPS: 0.07 | Rew: 7.60 | FPS: 9424.4 | Var: ddqn
Step: 3813376 | EPS: 0.07 | Rew: 7.70 | FPS: 8725.9 | Var: ddqn
Step: 3814400 | EPS: 0.07 | Rew: 7.56 | FPS: 9574.0 | Var: ddqn
Step: 3815424 | EPS: 0.07 | Rew: 8.03 | FPS: 8826.9 | Var: ddqn
Step: 3816448 | EPS: 0.06 | Rew: 8.27 | FPS: 9175.2 | Var: ddqn
Step: 3817472 | EPS: 0.06 | Rew: 8.63 | FPS: 9033.7 | Var: ddqn
Step: 3818496 | EPS: 0.06 | Rew: 8.49 | FPS: 7634.1 | Var: ddqn
Step: 3819520 | EPS: 0.06 | Rew: 8.41 | FPS: 9206.3 | Var: ddqn
Step: 3820544 | EPS: 0.06 | Rew: 8.41 | FPS: 9177.8 | Var: ddqn
Step: 3821568 | EPS: 0.06 | Rew: 8.77 | FPS: 6618.0 | Var: ddqn
Step: 3822592 | EPS: 0.06 | Rew: 8.80 | FPS: 7424.1 | Var: ddqn
Step: 3823616 | EPS: 0.06 | Rew: 8.82 | FPS: 8700.0 | Var: ddqn
Step: 3824640 | EPS: 0.06 | Rew: 8.77 | FPS: 6562.6 | Var: ddqn
Step: 3825664 | EPS: 0.06 | Rew: 8.99 | FPS: 8457.3 | Var: ddqn
Step: 3826688 | EPS: 0.06 | Rew: 9.23 | FPS: 9351.4 | Var: ddqn
Step: 3827712 | EPS: 0.06 | Rew: 8.96 | FPS: 8443.7 | Var: ddqn
Step: 3828736 | EPS: 0.06 | Rew: 8.93 | FPS: 9170.0 | Var: ddqn
Step: 3829760 | EPS: 0.06 | Rew: 8.96 | FPS: 9058.3 | Var: ddqn
Step: 3830784 | EPS: 0.06 | Rew: 8.79 | FPS: 8919.6 | Var: ddqn
Step: 3831808 | EPS: 0.06 | Rew: 8.51 | FPS: 8871.4 | Var: ddqn
Step: 3832832 | EPS: 0.06 | Rew: 8.60 | FPS: 7446.7 | Var: ddqn
Step: 3833856 | EPS: 0.06 | Rew: 8.71 | FPS: 7559.2 | Var: ddqn
Step: 3834880 | EPS: 0.06 | Rew: 8.77 | FPS: 8406.5 | Var: ddqn
Step: 3835904 | EPS: 0.06 | Rew: 8.61 | FPS: 9238.1 | Var: ddqn
Step: 3836928 | EPS: 0.06 | Rew: 8.77 | FPS: 7847.5 | Var: ddqn
Step: 3837952 | EPS: 0.06 | Rew: 8.24 | FPS: 8943.9 | Var: ddqn
Step: 3838976 | EPS: 0.06 | Rew: 8.29 | FPS: 9202.1 | Var: ddqn
Step: 3840000 | EPS: 0.06 | Rew: 8.44 | FPS: 8714.3 | Var: ddqn
Step: 3841024 | EPS: 0.06 | Rew: 9.11 | FPS: 8864.8 | Var: ddqn
Step: 3842048 | EPS: 0.06 | Rew: 8.83 | FPS: 9255.1 | Var: ddqn
Step: 3843072 | EPS: 0.06 | Rew: 8.68 | FPS: 7204.8 | Var: ddqn
Step: 3844096 | EPS: 0.06 | Rew: 8.41 | FPS: 9349.4 | Var: ddqn
Step: 3845120 | EPS: 0.06 | Rew: 8.07 | FPS: 9181.0 | Var: ddqn
Step: 3846144 | EPS: 0.06 | Rew: 8.44 | FPS: 9221.6 | Var: ddqn
Step: 3847168 | EPS: 0.06 | Rew: 8.58 | FPS: 9351.4 | Var: ddqn
Step: 3848192 | EPS: 0.06 | Rew: 8.52 | FPS: 9435.3 | Var: ddqn
Step: 3849216 | EPS: 0.06 | Rew: 8.45 | FPS: 9103.8 | Var: ddqn
Step: 3850240 | EPS: 0.06 | Rew: 8.67 | FPS: 8910.2 | Var: ddqn
Step: 3851264 | EPS: 0.06 | Rew: 8.74 | FPS: 8949.8 | Var: ddqn
Step: 3852288 | EPS: 0.06 | Rew: 8.89 | FPS: 8169.1 | Var: ddqn
Step: 3853312 | EPS: 0.06 | Rew: 8.86 | FPS: 8804.4 | Var: ddqn
Step: 3854336 | EPS: 0.06 | Rew: 8.60 | FPS: 9294.1 | Var: ddqn
Step: 3855360 | EPS: 0.06 | Rew: 8.36 | FPS: 7931.9 | Var: ddqn
Step: 3856384 | EPS: 0.06 | Rew: 8.53 | FPS: 7741.8 | Var: ddqn
Step: 3857408 | EPS: 0.05 | Rew: 8.95 | FPS: 9344.7 | Var: ddqn
Step: 3858432 | EPS: 0.05 | Rew: 9.36 | FPS: 9483.8 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 9.36
Step: 3859456 | EPS: 0.05 | Rew: 9.56 | FPS: 8745.2 | Var: ddqn
Step: 3860480 | EPS: 0.05 | Rew: 9.41 | FPS: 9078.4 | Var: ddqn
Step: 3861504 | EPS: 0.05 | Rew: 8.94 | FPS: 5992.9 | Var: ddqn
Step: 3862528 | EPS: 0.05 | Rew: 9.10 | FPS: 6389.1 | Var: ddqn
Step: 3863552 | EPS: 0.05 | Rew: 9.34 | FPS: 8245.2 | Var: ddqn
Step: 3864576 | EPS: 0.05 | Rew: 9.43 | FPS: 9092.1 | Var: ddqn
Step: 3865600 | EPS: 0.05 | Rew: 9.35 | FPS: 8792.5 | Var: ddqn
Step: 3866624 | EPS: 0.05 | Rew: 9.48 | FPS: 7190.3 | Var: ddqn
Step: 3867648 | EPS: 0.05 | Rew: 9.30 | FPS: 9135.9 | Var: ddqn
Step: 3868672 | EPS: 0.05 | Rew: 9.40 | FPS: 9178.0 | Var: ddqn
Step: 3869696 | EPS: 0.05 | Rew: 9.55 | FPS: 6638.8 | Var: ddqn
Step: 3870720 | EPS: 0.05 | Rew: 9.61 | FPS: 8596.3 | Var: ddqn
Step: 3871744 | EPS: 0.05 | Rew: 9.35 | FPS: 9322.6 | Var: ddqn
Step: 3872768 | EPS: 0.05 | Rew: 9.49 | FPS: 8327.8 | Var: ddqn
Step: 3873792 | EPS: 0.05 | Rew: 9.64 | FPS: 9245.2 | Var: ddqn
Step: 3874816 | EPS: 0.05 | Rew: 9.81 | FPS: 8654.2 | Var: ddqn
Step: 3875840 | EPS: 0.05 | Rew: 9.95 | FPS: 8909.9 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 9.95
Step: 3876864 | EPS: 0.05 | Rew: 9.84 | FPS: 9030.4 | Var: ddqn
Step: 3877888 | EPS: 0.05 | Rew: 10.29 | FPS: 6619.6 | Var: ddqn
Step: 3878912 | EPS: 0.05 | Rew: 10.45 | FPS: 5695.8 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_pretrain.pth | Rew 10.45
Step: 3879936 | EPS: 0.05 | Rew: 10.16 | FPS: 7997.8 | Var: ddqn
Step: 3880960 | EPS: 0.05 | Rew: 9.89 | FPS: 8869.6 | Var: ddqn
Step: 3881984 | EPS: 0.05 | Rew: 9.67 | FPS: 9369.2 | Var: ddqn
Step: 3883008 | EPS: 0.05 | Rew: 9.77 | FPS: 8853.5 | Var: ddqn
Step: 3884032 | EPS: 0.05 | Rew: 10.14 | FPS: 9443.4 | Var: ddqn
Step: 3885056 | EPS: 0.05 | Rew: 10.17 | FPS: 7170.5 | Var: ddqn
Step: 3886080 | EPS: 0.05 | Rew: 9.98 | FPS: 8558.1 | Var: ddqn
Step: 3887104 | EPS: 0.05 | Rew: 9.92 | FPS: 9069.5 | Var: ddqn
Step: 3888128 | EPS: 0.05 | Rew: 10.35 | FPS: 9169.4 | Var: ddqn
